10:59:21,77.5,77.5,77.5,77.5
11:00:07,77.49,77.5,77.49,77.49
11:02:04,77.48,77.5,77.47,77.5
11:03:09,77.51,77.52,77.51,77.51
11:04:11,77.52,77.56,77.52,77.56
11:05:00,77.6,77.65,77.6,77.63
11:06:07,77.65,77.69,77.65,77.69
11:07:01,77.7,77.74,77.69,77.73
11:08:00,77.74,77.8,77.73,77.8
11:09:32,77.82,77.86,77.79,77.86
11:10:00,77.85,77.86,77.85,77.86
11:11:08,77.88,77.91,77.87,77.87
11:12:12,77.89,77.91,77.89,77.91
11:13:58,77.92,77.93,77.92,77.93
11:14:00,77.94,77.94,77.94,77.94
11:15:03,77.95,77.95,77.89,77.91
11:16:44,77.9,77.9,77.8,77.8
11:17:01,77.78,77.78,77.77,77.77
11:18:19,77.76,77.76,77.75,77.75
11:19:34,77.74,77.77,77.74,77.77
11:20:34,77.78,77.79,77.78,77.79
11:21:13,77.77,77.77,77.76,77.77
11:22:08,77.78,77.78,77.75,77.75
11:23:11,77.77,77.8,77.77,77.8
11:24:08,77.79,77.82,77.79,77.79
11:25:15,77.78,77.79,77.77,77.79
11:26:19,77.78,77.78,77.74,77.75
11:27:18,77.76,77.76,77.75,77.75
11:28:00,77.76,77.76,77.75,77.75
11:29:18,77.74,77.77,77.74,77.76
11:30:01,77.77,77.8,77.77,77.8
11:31:24,77.82,77.82,77.8,77.8
11:32:01,77.81,77.81,77.8,77.81
11:33:00,77.79,77.81,77.79,77.8
11:34:08,77.79,77.79,77.79,77.79
11:36:25,77.8,77.8,77.79,77.8
11:37:07,77.79,77.79,77.79,77.79
11:38:57,77.77,77.78,77.76,77.77
11:40:20,77.76,77.76,77.76,77.76
11:41:48,77.77,77.77,77.77,77.77
11:42:21,77.76,77.77,77.76,77.77
11:43:11,77.76,77.77,77.76,77.77
11:44:40,77.76,77.77,77.76,77.77
11:45:07,77.78,77.78,77.77,77.77
11:46:27,77.78,77.78,77.75,77.76
11:47:13,77.77,77.79,77.77,77.79
11:48:00,77.8,77.83,77.8,77.81
11:49:43,77.82,77.87,77.82,77.86
11:50:31,77.87,77.88,77.86,77.88
11:51:40,77.89,77.89,77.89,77.89
11:52:14,77.9,77.91,77.9,77.9
11:53:47,77.91,77.93,77.91,77.93
11:54:00,77.92,77.92,77.89,77.9
11:55:07,77.91,77.91,77.89,77.9
11:56:00,77.91,77.92,77.89,77.9
11:57:01,77.91,77.91,77.87,77.87
11:58:39,77.88,77.88,77.87,77.87
11:59:23,77.88,77.88,77.85,77.85
12:00:08,77.86,77.87,77.85,77.86
12:02:05,77.87,77.87,77.85,77.86
12:03:16,77.85,77.85,77.77,77.78
12:04:06,77.83,77.86,77.83,77.84
12:05:57,77.83,77.85,77.83,77.84
12:06:58,77.86,77.86,77.86,77.86
12:07:21,77.87,77.87,77.87,77.87
12:08:10,77.9,77.9,77.9,77.9
12:09:00,77.91,77.92,77.9,77.92
12:10:12,77.91,77.92,77.9,77.91
12:11:09,77.92,77.93,77.89,77.91
12:12:10,77.9,77.9,77.84,77.87
12:13:34,77.86,77.87,77.86,77.86
12:14:39,77.85,77.86,77.85,77.86
12:15:41,77.85,77.85,77.84,77.84
12:16:03,77.86,77.86,77.86,77.86
12:17:02,77.84,77.84,77.83,77.83
12:18:05,77.84,77.84,77.84,77.84
12:19:02,77.83,77.83,77.82,77.82
12:20:25,77.83,77.85,77.82,77.85
12:21:06,77.86,77.86,77.86,77.86
12:22:02,77.88,77.9,77.88,77.9
12:23:06,77.89,77.91,77.89,77.9
12:24:02,77.91,77.91,77.9,77.9
12:25:06,77.91,77.94,77.91,77.93
12:26:36,77.94,77.94,77.94,77.94
12:27:06,77.95,77.96,77.95,77.96
12:28:35,77.95,77.95,77.9,77.93
12:29:26,77.94,77.95,77.91,77.91
12:30:15,77.93,77.93,77.93,77.93
12:31:08,77.94,77.94,77.92,77.92
12:32:17,77.91,77.91,77.89,77.89
12:33:46,77.9,77.9,77.89,77.9
12:34:03,77.89,77.89,77.88,77.88
12:35:23,77.87,77.87,77.84,77.85
12:36:01,77.86,77.86,77.85,77.85
12:37:09,77.86,77.86,77.84,77.84
12:38:08,77.82,77.83,77.82,77.82
12:39:01,77.83,77.83,77.82,77.82
12:40:04,77.83,77.85,77.83,77.85
12:41:16,77.83,77.84,77.83,77.83
12:42:41,77.8,77.82,77.8,77.82
12:43:00,77.83,77.83,77.8,77.81
12:44:04,77.82,77.82,77.8,77.8
12:45:01,77.81,77.81,77.79,77.79
12:47:06,77.8,77.8,77.79,77.79
12:48:09,77.81,77.81,77.81,77.81
12:49:17,77.82,77.82,77.8,77.8
12:50:17,77.79,77.79,77.79,77.79
12:51:16,77.78,77.78,77.78,77.78
12:52:36,77.77,77.77,77.76,77.76
12:54:08,77.77,77.77,77.77,77.77
12:55:53,77.78,77.8,77.78,77.8
12:56:20,77.79,77.79,77.79,77.79
12:57:29,77.8,77.81,77.8,77.81
12:58:45,77.82,77.83,77.82,77.83
12:59:52,77.84,77.85,77.84,77.84
13:00:03,77.85,77.85,77.85,77.85
13:03:00,77.86,77.86,77.86,77.86
13:04:03,77.87,77.88,77.86,77.88
13:05:00,77.89,77.91,77.89,77.9
13:06:23,77.89,77.91,77.89,77.91
13:07:17,77.9,77.9,77.88,77.88
13:08:02,77.87,77.87,77.85,77.85
13:09:01,77.86,77.86,77.86,77.86
13:11:34,77.87,77.87,77.87,77.87
13:12:34,77.86,77.87,77.86,77.87
13:14:21,77.89,77.92,77.89,77.92
13:15:36,77.91,77.93,77.91,77.93
13:16:02,77.92,77.92,77.91,77.91
13:17:37,77.9,77.92,77.9,77.9
13:18:06,77.92,77.93,77.92,77.93
13:19:14,77.92,77.93,77.92,77.93
13:20:44,77.92,77.93,77.91,77.92
13:21:34,77.91,77.91,77.91,77.91
13:24:14,77.89,77.9,77.89,77.9
13:25:57,77.91,77.91,77.89,77.9
13:26:18,77.89,77.89,77.89,77.89
13:27:09,77.9,77.9,77.9,77.9
13:28:00,77.89,77.9,77.89,77.89
13:29:50,77.9,77.9,77.9,77.9
13:30:07,77.91,77.91,77.91,77.91
13:31:34,77.9,77.92,77.9,77.92
13:32:17,77.91,77.91,77.9,77.91
13:33:39,77.92,77.92,77.92,77.92
13:34:02,77.91,77.91,77.91,77.91
13:36:51,77.89,77.9,77.89,77.89
13:37:10,77.88,77.88,77.88,77.88
13:38:09,77.89,77.89,77.86,77.86
13:39:03,77.85,77.87,77.85,77.86
13:40:15,77.87,77.89,77.87,77.89
13:41:42,77.88,77.9,77.88,77.9
13:45:45,77.89,77.9,77.89,77.9
13:46:18,77.91,77.91,77.9,77.9
13:47:05,77.91,77.93,77.91,77.93
13:49:03,77.94,77.94,77.93,77.93
13:51:28,77.94,77.94,77.93,77.93
13:52:46,77.92,77.92,77.92,77.92
13:53:29,77.93,77.93,77.93,77.93
13:54:17,77.92,77.93,77.92,77.92
13:55:26,77.91,77.94,77.91,77.94
13:56:23,77.95,77.95,77.94,77.95
13:57:05,77.94,77.94,77.93,77.93
13:59:01,77.94,77.94,77.93,77.93
14:00:02,77.92,77.93,77.91,77.93
14:02:22,77.92,77.92,77.89,77.92
14:03:35,77.93,77.93,77.93,77.93
14:04:19,77.92,77.93,77.92,77.92
14:05:36,77.93,77.93,77.91,77.91
14:06:15,77.92,77.93,77.91,77.92
14:07:02,77.93,77.93,77.92,77.92
14:08:42,77.93,77.93,77.89,77.89
14:09:30,77.9,77.9,77.9,77.9
14:10:26,77.92,77.92,77.9,77.91
14:11:02,77.92,77.92,77.92,77.92
14:12:12,77.91,77.91,77.9,77.91
14:13:06,77.9,77.9,77.9,77.9
14:14:23,77.91,77.93,77.91,77.93
14:15:04,77.94,77.95,77.93,77.94
14:16:00,77.95,77.95,77.92,77.93
14:17:15,77.92,77.93,77.91,77.91
14:19:04,77.92,77.92,77.9,77.9
14:20:00,77.89,77.89,77.87,77.87
14:21:58,77.88,77.88,77.87,77.88
14:22:25,77.9,77.9,77.9,77.9
14:23:10,77.89,77.89,77.88,77.88
14:24:10,77.87,77.87,77.86,77.86
14:25:11,77.87,77.87,77.87,77.87
14:26:36,77.86,77.88,77.86,77.88
14:28:05,77.89,77.9,77.89,77.9
14:29:10,77.91,77.92,77.91,77.92
14:30:39,77.93,77.94,77.93,77.94
14:31:17,77.95,77.95,77.95,77.95
14:32:00,77.97,77.98,77.96,77.98
14:33:11,77.97,77.98,77.97,77.98
14:34:06,77.99,77.99,77.96,77.97
14:35:57,77.96,77.96,77.94,77.94
14:37:21,77.95,77.95,77.95,77.95
14:39:21,77.93,77.94,77.93,77.94
14:40:03,77.93,77.95,77.93,77.95
14:41:09,77.96,77.96,77.95,77.95
14:42:33,77.94,77.95,77.94,77.95
14:44:11,77.94,77.95,77.94,77.95
14:45:31,77.96,77.96,77.95,77.95
14:46:22,77.96,77.96,77.95,77.95
14:47:00,77.96,77.96,77.95,77.95
14:48:16,77.96,77.96,77.94,77.94
14:49:21,77.95,77.95,77.94,77.95
14:50:54,77.94,77.96,77.94,77.96
14:51:05,77.97,77.97,77.96,77.96
14:52:11,77.97,77.99,77.97,77.99
14:53:11,77.98,77.99,77.97,77.97
14:54:07,77.98,77.98,77.97,77.97
14:56:11,77.96,77.96,77.95,77.96
14:57:11,77.97,77.98,77.97,77.98
14:58:05,77.93,77.94,77.92,77.94
14:59:18,77.93,77.93,77.9,77.9
15:00:12,77.89,77.9,77.89,77.9
15:02:26,77.91,77.92,77.91,77.92
15:03:05,77.93,77.93,77.93,77.93
15:04:44,77.94,77.94,77.93,77.94
15:05:21,77.95,77.95,77.95,77.95
15:06:06,77.94,77.94,77.93,77.94
15:07:04,77.93,77.93,77.91,77.92
15:08:17,77.93,77.93,77.92,77.92
15:10:03,77.93,77.94,77.93,77.94
15:11:34,77.93,77.96,77.93,77.96
15:12:13,77.95,77.96,77.95,77.96
15:13:13,77.95,77.96,77.95,77.96
15:14:23,77.97,77.97,77.96,77.96
15:15:09,77.97,77.97,77.93,77.93
15:16:36,77.94,77.94,77.94,77.94
15:17:09,77.93,77.93,77.92,77.92
15:18:32,77.93,77.93,77.92,77.93
15:19:16,77.94,77.95,77.94,77.95
15:20:28,77.94,77.94,77.94,77.94
15:21:05,77.95,77.96,77.94,77.96
15:22:06,77.97,77.99,77.96,77.98
15:23:29,77.97,77.99,77.97,77.99
15:24:03,77.97,77.99,77.97,77.99
15:25:36,77.98,77.98,77.97,77.97
15:26:08,77.96,77.96,77.96,77.96
15:27:05,77.97,77.97,77.96,77.96
15:28:12,77.97,77.98,77.97,77.97
15:29:23,77.96,77.96,77.94,77.94
15:30:01,77.93,77.93,77.93,77.93
15:31:04,77.94,77.95,77.94,77.95
15:32:43,77.94,77.95,77.93,77.94
15:33:44,77.95,77.95,77.94,77.94
15:34:05,77.93,77.93,77.93,77.93
15:35:12,77.92,77.92,77.87,77.89
15:36:17,77.9,77.9,77.89,77.89
15:37:01,77.9,77.9,77.9,77.9
15:38:05,77.89,77.94,77.89,77.94
15:39:19,77.93,77.94,77.93,77.93
15:40:03,77.94,77.95,77.93,77.94
15:41:25,77.95,77.99,77.95,77.99
15:42:13,77.97,77.98,77.97,77.98
15:43:02,77.99,77.99,77.97,77.99
15:44:15,78,78.02,78,78.02
15:45:07,78.03,78.03,78.03,78.03
15:46:16,78.02,78.07,78.02,78.07
15:47:09,78.06,78.07,78.04,78.04
15:48:24,78.05,78.05,78,78.01
15:49:11,78.02,78.02,78,78
15:50:04,78.02,78.03,78.01,78.01
15:51:01,78.02,78.02,77.99,78
15:52:11,78.02,78.05,78.02,78.05
15:53:41,78.04,78.06,78.04,78.04
15:54:16,78.05,78.05,78.02,78.02
15:55:12,78.03,78.04,78.03,78.04
15:56:02,78.05,78.08,78.04,78.07
15:57:01,78.08,78.09,78.06,78.07
15:58:01,78.08,78.1,78.07,78.07
15:59:05,78.08,78.11,78.05,78.11
