10:30:00,45.56,45.57,45.56,45.57
10:31:19,45.58,45.6,45.58,45.58
10:32:02,45.6,45.6,45.59,45.59
10:33:09,45.6,45.61,45.59,45.61
10:34:11,45.6,45.61,45.6,45.6
10:35:23,45.59,45.61,45.59,45.61
10:36:06,45.6,45.6,45.58,45.58
10:37:07,45.57,45.58,45.57,45.58
10:38:17,45.61,45.61,45.6,45.6
10:39:08,45.61,45.62,45.61,45.61
10:40:23,45.6,45.65,45.6,45.64
10:41:02,45.65,45.65,45.63,45.63
10:42:14,45.62,45.66,45.62,45.65
10:43:11,45.66,45.67,45.65,45.67
10:44:08,45.68,45.69,45.65,45.65
10:45:01,45.66,45.66,45.63,45.66
10:46:08,45.65,45.67,45.65,45.67
10:47:05,45.68,45.71,45.68,45.7
10:48:14,45.69,45.72,45.69,45.71
10:49:06,45.7,45.72,45.69,45.71
10:50:04,45.7,45.7,45.67,45.67
10:51:17,45.66,45.66,45.64,45.65
10:52:06,45.66,45.66,45.66,45.66
10:53:04,45.67,45.68,45.67,45.68
10:55:01,45.67,45.68,45.67,45.68
10:56:15,45.67,45.68,45.67,45.67
10:57:12,45.69,45.69,45.67,45.69
10:58:26,45.68,45.69,45.67,45.69
10:59:19,45.68,45.68,45.67,45.67
11:00:08,45.66,45.66,45.66,45.66
11:02:20,45.74,45.74,45.73,45.74
11:03:04,45.73,45.73,45.72,45.72
11:04:00,45.73,45.73,45.7,45.71
11:05:29,45.72,45.73,45.72,45.72
11:06:53,45.7,45.73,45.7,45.71
11:07:11,45.7,45.7,45.7,45.7
11:08:01,45.69,45.69,45.68,45.68
11:09:56,45.69,45.69,45.69,45.69
11:10:04,45.68,45.68,45.68,45.68
11:11:12,45.69,45.69,45.67,45.67
11:12:40,45.66,45.66,45.65,45.66
11:13:29,45.65,45.65,45.65,45.65
11:14:09,45.66,45.66,45.65,45.65
11:15:03,45.64,45.65,45.64,45.65
11:16:13,45.66,45.67,45.65,45.66
11:17:48,45.65,45.65,45.64,45.65
11:18:02,45.64,45.68,45.63,45.68
11:19:02,45.69,45.69,45.68,45.68
11:20:24,45.69,45.69,45.68,45.69
11:21:30,45.7,45.72,45.7,45.7
11:22:45,45.69,45.7,45.69,45.7
11:23:12,45.69,45.69,45.68,45.68
11:24:26,45.69,45.69,45.68,45.68
11:25:42,45.67,45.68,45.67,45.68
11:27:22,45.67,45.67,45.66,45.66
11:28:42,45.65,45.66,45.65,45.65
11:29:15,45.64,45.64,45.64,45.64
11:30:29,45.63,45.63,45.62,45.62
11:31:07,45.63,45.64,45.63,45.64
11:32:09,45.63,45.64,45.63,45.63
11:33:21,45.62,45.62,45.62,45.62
11:34:26,45.63,45.63,45.61,45.61
11:36:24,45.6,45.6,45.6,45.6
11:37:20,45.61,45.63,45.61,45.63
11:38:00,45.62,45.64,45.62,45.64
11:39:11,45.63,45.64,45.63,45.64
11:41:00,45.65,45.65,45.65,45.65
11:42:10,45.64,45.64,45.64,45.64
11:43:08,45.65,45.65,45.64,45.64
11:44:19,45.63,45.67,45.63,45.67
11:45:00,45.66,45.66,45.66,45.66
11:47:05,45.67,45.67,45.66,45.66
11:48:18,45.65,45.67,45.65,45.67
11:49:32,45.66,45.66,45.66,45.66
11:50:05,45.65,45.65,45.63,45.63
11:51:02,45.64,45.64,45.63,45.63
11:52:17,45.64,45.66,45.64,45.66
11:53:17,45.65,45.65,45.65,45.65
11:54:42,45.64,45.65,45.64,45.65
11:55:14,45.64,45.64,45.64,45.64
11:56:18,45.65,45.65,45.64,45.64
11:57:03,45.63,45.63,45.63,45.63
11:58:18,45.62,45.63,45.62,45.63
11:59:33,45.62,45.62,45.59,45.59
12:00:31,45.6,45.6,45.59,45.59
12:02:04,45.6,45.6,45.58,45.58
12:03:27,45.57,45.58,45.57,45.57
12:04:34,45.58,45.6,45.58,45.6
12:05:16,45.59,45.59,45.59,45.59
12:06:32,45.58,45.59,45.58,45.58
12:07:34,45.59,45.59,45.59,45.59
12:08:19,45.58,45.58,45.58,45.58
12:10:37,45.57,45.58,45.57,45.58
12:12:01,45.57,45.57,45.57,45.57
12:14:11,45.58,45.59,45.58,45.59
12:15:17,45.6,45.6,45.59,45.6
12:16:25,45.59,45.6,45.59,45.6
12:17:08,45.59,45.59,45.56,45.57
12:19:41,45.56,45.56,45.55,45.55
12:21:01,45.56,45.56,45.56,45.56
12:23:29,45.55,45.56,45.55,45.56
12:24:08,45.57,45.57,45.57,45.57
12:25:13,45.58,45.59,45.58,45.59
12:26:21,45.6,45.6,45.58,45.59
12:27:02,45.6,45.6,45.58,45.58
12:28:21,45.59,45.59,45.58,45.59
12:29:47,45.58,45.58,45.58,45.58
12:30:03,45.59,45.59,45.59,45.59
12:31:16,45.58,45.59,45.58,45.58
12:32:06,45.59,45.59,45.58,45.59
12:34:02,45.58,45.58,45.58,45.58
12:35:23,45.59,45.59,45.58,45.58
12:37:31,45.59,45.59,45.58,45.58
12:38:18,45.59,45.59,45.58,45.59
12:42:24,45.58,45.58,45.58,45.58
12:43:42,45.59,45.6,45.58,45.59
12:45:02,45.6,45.6,45.59,45.59
12:46:11,45.6,45.6,45.58,45.58
12:47:55,45.57,45.58,45.57,45.58
12:48:08,45.57,45.57,45.57,45.57
12:49:03,45.56,45.56,45.56,45.56
12:51:40,45.57,45.57,45.56,45.56
12:52:14,45.55,45.56,45.55,45.56
12:55:17,45.55,45.55,45.54,45.54
12:56:16,45.55,45.56,45.54,45.55
12:58:07,45.54,45.54,45.53,45.53
13:00:41,45.54,45.55,45.53,45.55
13:04:43,45.55,45.55,45.55,45.55
13:05:01,45.56,45.56,45.56,45.56
13:06:15,45.57,45.57,45.57,45.57
13:07:33,45.58,45.58,45.58,45.58
13:08:39,45.59,45.59,45.58,45.58
13:13:13,45.57,45.57,45.56,45.56
13:14:05,45.55,45.55,45.55,45.55
13:15:07,45.56,45.56,45.56,45.56
13:17:07,45.55,45.56,45.55,45.56
13:19:55,45.55,45.55,45.54,45.55
13:20:24,45.54,45.54,45.54,45.54
13:21:02,45.53,45.54,45.53,45.54
13:22:01,45.55,45.55,45.55,45.55
13:23:09,45.54,45.54,45.54,45.54
13:24:35,45.53,45.54,45.53,45.54
13:25:09,45.53,45.53,45.53,45.53
13:26:20,45.54,45.54,45.53,45.53
13:27:26,45.54,45.54,45.54,45.54
13:28:06,45.53,45.54,45.53,45.54
13:29:43,45.53,45.54,45.53,45.54
13:31:08,45.55,45.55,45.54,45.54
13:32:02,45.55,45.55,45.53,45.53
13:33:08,45.54,45.54,45.53,45.53
13:34:13,45.54,45.54,45.54,45.54
13:35:19,45.53,45.54,45.53,45.54
13:37:32,45.53,45.53,45.53,45.53
13:38:35,45.52,45.55,45.52,45.54
13:39:05,45.53,45.53,45.53,45.53
13:41:56,45.54,45.54,45.54,45.54
13:42:04,45.53,45.53,45.53,45.53
13:43:04,45.52,45.52,45.52,45.52
13:45:37,45.53,45.53,45.52,45.52
13:46:40,45.51,45.51,45.51,45.51
13:47:17,45.52,45.52,45.52,45.52
13:48:48,45.51,45.53,45.51,45.53
13:49:26,45.54,45.54,45.54,45.54
13:50:46,45.53,45.54,45.53,45.54
13:51:10,45.55,45.55,45.54,45.54
13:52:13,45.55,45.56,45.55,45.55
13:53:04,45.56,45.58,45.56,45.57
13:55:59,45.58,45.59,45.57,45.59
13:56:12,45.6,45.6,45.6,45.6
13:57:04,45.59,45.59,45.59,45.59
13:58:00,45.6,45.6,45.59,45.59
13:59:45,45.6,45.6,45.59,45.6
14:00:23,45.59,45.59,45.59,45.59
14:03:14,45.59,45.59,45.59,45.59
14:04:16,45.58,45.61,45.58,45.61
14:06:01,45.62,45.62,45.61,45.62
14:08:10,45.61,45.61,45.6,45.6
14:09:31,45.61,45.61,45.6,45.6
14:10:58,45.61,45.61,45.6,45.61
14:11:07,45.62,45.63,45.62,45.63
14:12:24,45.62,45.63,45.62,45.62
14:13:09,45.63,45.63,45.62,45.63
14:15:16,45.64,45.66,45.64,45.66
14:16:45,45.67,45.67,45.66,45.66
14:17:25,45.67,45.67,45.67,45.67
14:18:40,45.68,45.69,45.68,45.69
14:21:07,45.7,45.7,45.69,45.69
14:22:27,45.7,45.7,45.69,45.7
14:23:17,45.71,45.73,45.71,45.73
14:24:10,45.72,45.72,45.71,45.72
14:25:23,45.73,45.73,45.72,45.72
14:27:30,45.71,45.71,45.7,45.7
14:28:56,45.69,45.69,45.67,45.67
14:30:35,45.68,45.68,45.68,45.68
14:31:35,45.69,45.69,45.68,45.68
14:32:10,45.69,45.69,45.69,45.69
14:34:37,45.7,45.71,45.7,45.71
14:36:23,45.72,45.72,45.72,45.72
14:37:15,45.71,45.71,45.71,45.71
14:38:25,45.72,45.72,45.71,45.72
14:39:02,45.71,45.71,45.7,45.71
14:40:21,45.7,45.71,45.7,45.7
14:41:17,45.69,45.69,45.69,45.69
14:43:00,45.68,45.72,45.68,45.71
14:44:31,45.72,45.72,45.71,45.72
14:48:34,45.71,45.72,45.71,45.72
14:49:15,45.73,45.73,45.71,45.72
14:50:03,45.73,45.73,45.73,45.73
14:51:34,45.74,45.74,45.72,45.72
14:52:00,45.73,45.73,45.73,45.73
14:53:00,45.72,45.73,45.72,45.73
14:54:18,45.74,45.75,45.73,45.73
14:55:00,45.72,45.72,45.69,45.69
14:57:17,45.7,45.7,45.69,45.7
14:58:29,45.69,45.7,45.69,45.7
14:59:09,45.69,45.69,45.69,45.69
15:00:30,45.7,45.71,45.69,45.71
15:02:28,45.71,45.71,45.71,45.71
15:03:21,45.72,45.72,45.71,45.71
15:04:30,45.72,45.74,45.72,45.74
15:05:05,45.73,45.73,45.72,45.72
15:06:00,45.73,45.73,45.72,45.72
15:07:32,45.73,45.73,45.72,45.73
15:08:01,45.74,45.74,45.74,45.74
15:09:07,45.75,45.75,45.73,45.73
15:10:16,45.74,45.76,45.74,45.76
15:11:10,45.77,45.77,45.74,45.74
15:12:02,45.73,45.74,45.72,45.72
15:13:07,45.73,45.75,45.73,45.75
15:14:06,45.74,45.75,45.74,45.74
15:15:35,45.73,45.73,45.72,45.72
15:16:58,45.73,45.75,45.73,45.75
15:18:10,45.74,45.74,45.74,45.74
15:19:20,45.75,45.75,45.74,45.75
15:20:30,45.74,45.75,45.74,45.74
15:21:26,45.73,45.73,45.71,45.71
15:22:02,45.7,45.7,45.69,45.69
15:23:06,45.7,45.71,45.7,45.7
15:24:01,45.69,45.7,45.69,45.69
15:25:18,45.68,45.7,45.68,45.69
15:26:15,45.68,45.69,45.68,45.69
15:28:08,45.7,45.73,45.7,45.73
15:29:37,45.72,45.73,45.72,45.72
15:30:14,45.73,45.73,45.73,45.73
15:31:09,45.72,45.75,45.72,45.75
15:32:33,45.74,45.76,45.74,45.75
15:33:26,45.74,45.74,45.7,45.71
15:34:39,45.69,45.7,45.68,45.69
15:35:10,45.7,45.7,45.69,45.69
15:36:12,45.7,45.7,45.69,45.69
15:37:02,45.7,45.7,45.69,45.7
15:38:01,45.69,45.7,45.68,45.69
15:39:02,45.68,45.71,45.68,45.71
15:40:12,45.72,45.72,45.69,45.69
15:41:49,45.7,45.72,45.7,45.72
15:42:05,45.71,45.72,45.71,45.72
15:44:23,45.73,45.75,45.72,45.74
15:45:05,45.75,45.76,45.74,45.75
15:46:15,45.74,45.75,45.73,45.75
15:47:08,45.74,45.74,45.72,45.72
15:48:04,45.71,45.73,45.71,45.72
15:49:09,45.73,45.77,45.72,45.75
15:50:14,45.76,45.76,45.73,45.74
15:51:06,45.73,45.74,45.72,45.72
15:52:10,45.73,45.75,45.73,45.75
15:53:02,45.74,45.74,45.74,45.74
15:54:08,45.75,45.76,45.74,45.76
15:55:32,45.75,45.76,45.75,45.76
15:56:01,45.75,45.76,45.74,45.76
15:57:14,45.75,45.76,45.73,45.76
15:58:00,45.75,45.76,45.74,45.74
15:59:06,45.75,45.76,45.74,45.75
