11:32:02,247.38,247.39,247.32,247.39
11:33:00,247.4,247.44,247.38,247.39
11:34:00,247.38,247.38,247.34,247.37
11:35:00,247.36,247.38,247.32,247.32
11:36:07,247.31,247.32,247.28,247.32
11:37:00,247.3,247.32,247.27,247.29
11:38:09,247.28,247.33,247.28,247.31
11:39:04,247.32,247.34,247.31,247.34
11:40:08,247.33,247.36,247.33,247.34
11:41:01,247.35,247.4,247.34,247.4
11:42:05,247.39,247.42,247.39,247.42
11:43:01,247.41,247.42,247.39,247.4
11:44:03,247.41,247.42,247.37,247.42
11:45:01,247.41,247.42,247.38,247.42
11:46:03,247.41,247.43,247.41,247.42
11:47:00,247.43,247.44,247.42,247.43
11:48:02,247.42,247.44,247.38,247.41
11:49:00,247.42,247.43,247.4,247.42
11:50:03,247.43,247.45,247.39,247.4
11:51:03,247.41,247.46,247.4,247.45
11:52:00,247.44,247.46,247.41,247.42
11:53:01,247.41,247.44,247.41,247.44
11:54:04,247.43,247.48,247.43,247.45
11:55:00,247.46,247.46,247.4,247.4
11:56:01,247.41,247.42,247.32,247.34
11:57:01,247.35,247.39,247.35,247.39
11:58:02,247.38,247.39,247.36,247.38
11:59:00,247.37,247.4,247.36,247.36
12:00:01,247.37,247.41,247.36,247.4
12:02:01,247.4,247.4,247.39,247.4
12:03:10,247.39,247.43,247.39,247.4
12:04:14,247.39,247.4,247.37,247.37
12:05:00,247.38,247.38,247.35,247.36
12:06:01,247.37,247.38,247.36,247.37
12:07:00,247.36,247.38,247.36,247.37
12:08:18,247.36,247.38,247.34,247.37
12:09:03,247.39,247.42,247.38,247.4
12:10:02,247.41,247.43,247.4,247.42
12:11:08,247.43,247.44,247.41,247.42
12:12:05,247.43,247.44,247.39,247.39
12:13:02,247.37,247.37,247.31,247.33
12:14:01,247.34,247.36,247.33,247.36
12:15:12,247.35,247.36,247.34,247.35
12:16:10,247.34,247.35,247.29,247.3
12:17:05,247.32,247.32,247.3,247.31
12:18:07,247.32,247.33,247.3,247.31
12:19:12,247.29,247.31,247.28,247.31
12:20:15,247.32,247.33,247.3,247.33
12:21:00,247.34,247.36,247.33,247.36
12:22:00,247.35,247.35,247.3,247.34
12:23:29,247.35,247.36,247.34,247.35
12:24:10,247.36,247.37,247.36,247.37
12:25:03,247.38,247.38,247.35,247.36
12:26:01,247.37,247.4,247.37,247.38
12:27:05,247.37,247.38,247.36,247.37
12:28:02,247.36,247.37,247.35,247.36
12:29:08,247.35,247.37,247.35,247.37
12:30:01,247.38,247.39,247.38,247.38
12:31:00,247.4,247.4,247.35,247.35
12:32:04,247.34,247.37,247.33,247.36
12:33:01,247.37,247.37,247.33,247.34
12:34:03,247.35,247.37,247.31,247.33
12:35:01,247.32,247.32,247.28,247.29
12:36:03,247.31,247.31,247.24,247.24
12:37:00,247.25,247.27,247.24,247.24
12:38:20,247.25,247.27,247.24,247.26
12:39:04,247.27,247.27,247.26,247.26
12:40:01,247.25,247.26,247.23,247.26
12:41:01,247.27,247.28,247.26,247.26
12:42:07,247.27,247.28,247.26,247.26
12:43:00,247.25,247.27,247.25,247.25
12:44:00,247.26,247.26,247.24,247.25
12:45:13,247.24,247.25,247.23,247.24
12:46:04,247.23,247.24,247.22,247.23
12:47:02,247.24,247.27,247.23,247.27
12:48:04,247.26,247.27,247.23,247.25
12:49:01,247.24,247.24,247.21,247.24
12:50:21,247.25,247.28,247.23,247.26
12:51:07,247.27,247.28,247.26,247.27
12:52:07,247.26,247.27,247.24,247.25
12:53:04,247.24,247.3,247.24,247.3
12:54:08,247.31,247.33,247.29,247.32
12:55:01,247.31,247.34,247.31,247.33
12:56:00,247.34,247.34,247.32,247.32
12:57:01,247.33,247.33,247.3,247.32
12:58:12,247.33,247.35,247.32,247.34
12:59:17,247.35,247.35,247.34,247.34
13:00:03,247.33,247.35,247.32,247.35
13:02:07,247.31,247.31,247.29,247.3
13:03:02,247.29,247.32,247.29,247.32
13:04:05,247.34,247.37,247.31,247.35
13:05:06,247.36,247.37,247.33,247.34
13:06:05,247.33,247.35,247.32,247.32
13:07:00,247.31,247.32,247.29,247.29
13:08:02,247.3,247.31,247.29,247.3
13:09:01,247.31,247.34,247.29,247.33
13:10:03,247.32,247.37,247.32,247.36
13:11:01,247.37,247.38,247.34,247.34
13:12:03,247.35,247.36,247.32,247.33
13:13:00,247.35,247.35,247.3,247.33
13:14:06,247.32,247.33,247.3,247.3
13:15:04,247.31,247.31,247.3,247.31
13:16:08,247.3,247.34,247.29,247.32
13:17:03,247.31,247.31,247.27,247.3
13:18:04,247.29,247.3,247.28,247.28
13:19:07,247.29,247.29,247.26,247.26
13:20:12,247.27,247.29,247.26,247.29
13:21:02,247.28,247.31,247.27,247.3
13:22:22,247.31,247.33,247.29,247.32
13:23:00,247.33,247.34,247.32,247.33
13:24:09,247.32,247.35,247.31,247.33
13:25:01,247.32,247.35,247.32,247.33
13:26:00,247.32,247.34,247.29,247.32
13:27:04,247.31,247.32,247.3,247.32
13:28:01,247.31,247.33,247.3,247.32
13:29:10,247.31,247.33,247.31,247.32
13:30:00,247.33,247.33,247.32,247.32
13:31:01,247.31,247.37,247.31,247.34
13:32:08,247.35,247.36,247.32,247.35
13:33:00,247.36,247.38,247.35,247.38
13:34:26,247.37,247.4,247.35,247.37
13:35:00,247.38,247.4,247.37,247.39
13:36:02,247.38,247.39,247.37,247.39
13:37:02,247.4,247.4,247.38,247.38
13:38:02,247.39,247.39,247.35,247.35
13:39:05,247.36,247.37,247.34,247.34
13:40:02,247.35,247.36,247.33,247.35
13:41:13,247.34,247.34,247.32,247.32
13:42:11,247.33,247.35,247.33,247.35
13:43:05,247.34,247.38,247.34,247.38
13:44:02,247.39,247.4,247.36,247.37
13:45:06,247.38,247.4,247.38,247.4
13:46:12,247.39,247.4,247.37,247.38
13:47:02,247.39,247.4,247.37,247.38
13:48:07,247.39,247.41,247.38,247.4
13:49:05,247.39,247.4,247.38,247.4
13:50:06,247.39,247.42,247.37,247.39
13:51:13,247.38,247.4,247.38,247.4
13:52:00,247.39,247.42,247.39,247.41
13:53:12,247.42,247.42,247.39,247.4
13:54:04,247.41,247.41,247.37,247.38
13:55:00,247.37,247.41,247.37,247.4
13:56:11,247.39,247.43,247.39,247.42
13:57:00,247.41,247.42,247.4,247.4
13:58:00,247.41,247.41,247.4,247.4
13:59:09,247.41,247.43,247.4,247.43
14:00:05,247.42,247.43,247.4,247.42
14:02:02,247.42,247.44,247.41,247.43
14:03:04,247.42,247.42,247.4,247.41
14:04:10,247.42,247.42,247.39,247.41
14:05:00,247.42,247.44,247.42,247.43
14:06:02,247.42,247.43,247.41,247.41
14:07:05,247.42,247.43,247.41,247.41
14:08:02,247.43,247.43,247.39,247.39
14:09:04,247.4,247.42,247.38,247.4
14:10:07,247.41,247.41,247.36,247.37
14:11:01,247.38,247.38,247.32,247.32
14:12:02,247.34,247.35,247.31,247.33
14:13:05,247.34,247.36,247.31,247.32
14:14:01,247.3,247.33,247.3,247.32
14:15:00,247.31,247.32,247.28,247.29
14:16:02,247.3,247.31,247.28,247.31
14:17:01,247.29,247.32,247.29,247.31
14:18:00,247.32,247.33,247.3,247.33
14:19:06,247.31,247.34,247.31,247.33
14:20:03,247.32,247.33,247.31,247.32
14:21:18,247.31,247.32,247.3,247.32
14:22:01,247.31,247.31,247.3,247.3
14:23:07,247.29,247.32,247.29,247.31
14:24:02,247.3,247.31,247.28,247.29
14:25:00,247.28,247.29,247.28,247.29
14:26:11,247.28,247.3,247.25,247.29
14:27:00,247.28,247.28,247.25,247.26
14:28:03,247.27,247.27,247.24,247.24
14:29:00,247.22,247.23,247.18,247.19
14:30:00,247.2,247.2,247.18,247.19
14:31:03,247.18,247.21,247.14,247.19
14:32:01,247.2,247.23,247.19,247.22
14:33:02,247.21,247.23,247.21,247.23
14:34:01,247.21,247.22,247.2,247.21
14:35:01,247.22,247.22,247.2,247.21
14:36:07,247.22,247.22,247.2,247.21
14:37:01,247.2,247.22,247.19,247.22
14:38:00,247.21,247.22,247.19,247.22
14:39:05,247.21,247.25,247.21,247.22
14:40:01,247.23,247.24,247.22,247.24
14:41:05,247.23,247.25,247.23,247.24
14:42:42,247.22,247.23,247.22,247.22
14:43:27,247.21,247.21,247.21,247.21
14:44:05,247.22,247.24,247.21,247.24
14:45:09,247.23,247.25,247.21,247.21
14:46:00,247.22,247.25,247.21,247.24
14:47:11,247.23,247.25,247.22,247.24
14:48:05,247.23,247.25,247.23,247.24
14:49:01,247.23,247.24,247.21,247.22
14:50:00,247.21,247.23,247.19,247.21
14:51:14,247.22,247.25,247.21,247.23
14:52:26,247.24,247.25,247.24,247.24
14:53:01,247.26,247.27,247.25,247.27
14:54:09,247.28,247.3,247.25,247.27
14:55:01,247.26,247.27,247.25,247.25
14:56:04,247.26,247.29,247.25,247.27
14:57:00,247.26,247.29,247.26,247.28
14:58:09,247.29,247.29,247.27,247.27
14:59:19,247.26,247.27,247.25,247.26
15:00:02,247.25,247.26,247.23,247.24
15:02:00,247.24,247.27,247.23,247.25
15:03:00,247.26,247.3,247.25,247.3
15:04:01,247.29,247.3,247.28,247.29
15:05:01,247.28,247.29,247.28,247.28
15:06:00,247.29,247.32,247.28,247.3
15:07:05,247.31,247.31,247.29,247.29
15:08:02,247.3,247.32,247.29,247.32
15:09:03,247.31,247.32,247.31,247.31
15:10:07,247.3,247.32,247.3,247.3
15:11:01,247.31,247.34,247.3,247.31
15:12:03,247.32,247.32,247.31,247.31
15:13:01,247.3,247.32,247.29,247.32
15:14:06,247.31,247.32,247.31,247.31
15:15:13,247.32,247.32,247.29,247.29
15:16:01,247.3,247.3,247.28,247.29
15:17:14,247.27,247.28,247.26,247.26
15:18:00,247.27,247.27,247.26,247.27
15:19:01,247.26,247.27,247.22,247.22
15:20:05,247.23,247.24,247.22,247.22
15:21:06,247.21,247.24,247.2,247.23
15:22:11,247.24,247.26,247.23,247.26
15:23:11,247.27,247.28,247.26,247.27
15:24:04,247.28,247.29,247.26,247.28
15:25:00,247.29,247.29,247.28,247.29
15:26:03,247.28,247.3,247.27,247.29
15:27:00,247.3,247.3,247.28,247.28
15:28:03,247.29,247.29,247.27,247.27
15:29:15,247.26,247.29,247.26,247.28
15:30:06,247.29,247.29,247.26,247.26
15:31:09,247.27,247.28,247.23,247.24
15:32:02,247.23,247.24,247.23,247.23
15:33:04,247.24,247.24,247.21,247.21
15:34:10,247.22,247.22,247.19,247.21
15:35:00,247.22,247.22,247.2,247.21
15:36:09,247.22,247.22,247.2,247.2
15:37:00,247.21,247.21,247.19,247.2
15:38:04,247.18,247.18,247.15,247.15
15:39:19,247.16,247.19,247.15,247.17
15:40:01,247.16,247.18,247.16,247.16
15:41:03,247.17,247.21,247.16,247.21
15:42:00,247.2,247.22,247.19,247.21
15:43:02,247.2,247.21,247.18,247.19
15:44:00,247.18,247.2,247.16,247.19
15:45:03,247.2,247.21,247.18,247.18
15:46:02,247.19,247.27,247.18,247.25
15:47:01,247.24,247.25,247.21,247.22
15:48:01,247.21,247.25,247.21,247.22
15:49:03,247.21,247.23,247.18,247.19
15:50:02,247.2,247.22,247.17,247.19
15:51:02,247.18,247.29,247.18,247.27
15:52:00,247.28,247.3,247.27,247.29
15:53:00,247.28,247.32,247.28,247.32
15:54:00,247.33,247.34,247.31,247.32
15:55:01,247.33,247.34,247.3,247.33
15:56:04,247.34,247.4,247.33,247.38
15:57:00,247.39,247.41,247.38,247.41
15:58:01,247.4,247.42,247.38,247.41
15:59:00,247.4,247.46,247.39,247.43
16:00:00,247.44,247.44,247.33,247.34
