13:41:07,15.22,15.22,15.21,15.22
13:42:07,15.21,15.21,15.2,15.2
13:43:17,15.21,15.21,15.2,15.2
13:44:03,15.21,15.21,15.2,15.21
13:45:01,15.2,15.23,15.2,15.23
13:46:04,15.22,15.23,15.22,15.22
13:47:12,15.21,15.22,15.21,15.22
13:48:04,15.21,15.22,15.21,15.22
13:49:01,15.21,15.22,15.21,15.22
13:50:04,15.21,15.22,15.21,15.21
13:51:11,15.22,15.22,15.21,15.22
13:52:39,15.21,15.22,15.2,15.21
13:53:12,15.2,15.21,15.2,15.21
13:54:00,15.2,15.21,15.2,15.2
13:55:05,15.21,15.22,15.2,15.22
13:56:05,15.23,15.24,15.22,15.22
13:57:04,15.21,15.23,15.21,15.23
13:58:00,15.24,15.24,15.23,15.23
13:59:13,15.24,15.24,15.23,15.23
14:00:22,15.24,15.24,15.23,15.23
14:02:07,15.23,15.23,15.22,15.22
14:03:05,15.23,15.24,15.22,15.24
14:04:55,15.23,15.23,15.22,15.23
14:05:04,15.22,15.22,15.21,15.21
14:06:00,15.22,15.22,15.21,15.22
14:07:03,15.21,15.22,15.21,15.22
14:08:06,15.21,15.22,15.2,15.2
14:09:09,15.21,15.22,15.2,15.2
14:10:15,15.21,15.21,15.2,15.21
14:11:14,15.22,15.22,15.2,15.21
14:12:02,15.2,15.21,15.2,15.2
14:13:13,15.21,15.21,15.2,15.2
14:14:09,15.21,15.22,15.2,15.22
14:15:04,15.21,15.23,15.21,15.22
14:16:04,15.23,15.23,15.21,15.22
14:17:00,15.21,15.22,15.21,15.21
14:18:06,15.22,15.22,15.21,15.21
14:19:09,15.22,15.22,15.21,15.22
14:20:19,15.21,15.22,15.21,15.22
14:21:02,15.21,15.22,15.21,15.21
14:22:09,15.22,15.23,15.21,15.23
14:23:00,15.22,15.23,15.22,15.22
14:24:04,15.21,15.22,15.21,15.21
14:25:06,15.22,15.22,15.21,15.22
14:26:05,15.21,15.22,15.21,15.21
14:28:15,15.22,15.22,15.21,15.22
14:29:01,15.21,15.22,15.21,15.22
14:30:11,15.21,15.22,15.2,15.2
14:31:01,15.21,15.21,15.2,15.2
14:32:27,15.21,15.22,15.2,15.22
14:33:14,15.21,15.22,15.21,15.22
14:34:02,15.21,15.22,15.21,15.22
14:35:03,15.23,15.23,15.22,15.23
14:36:10,15.22,15.23,15.2,15.2
14:37:36,15.21,15.21,15.2,15.2
14:38:08,15.21,15.21,15.2,15.2
14:39:08,15.19,15.2,15.19,15.19
14:40:01,15.18,15.19,15.17,15.17
14:41:02,15.18,15.18,15.17,15.18
14:42:05,15.17,15.18,15.17,15.18
14:43:04,15.17,15.2,15.17,15.2
14:44:00,15.19,15.21,15.19,15.21
14:45:02,15.2,15.21,15.2,15.21
14:46:07,15.2,15.21,15.19,15.19
14:47:41,15.2,15.2,15.19,15.19
14:48:18,15.18,15.19,15.18,15.19
14:49:06,15.18,15.2,15.18,15.19
14:50:33,15.2,15.2,15.19,15.19
14:51:03,15.2,15.2,15.19,15.2
14:52:18,15.19,15.2,15.19,15.19
14:53:01,15.2,15.2,15.18,15.19
14:54:05,15.18,15.19,15.18,15.18
14:55:01,15.19,15.19,15.18,15.18
14:56:02,15.19,15.19,15.18,15.19
14:57:07,15.18,15.19,15.18,15.19
14:58:15,15.18,15.19,15.18,15.19
14:59:08,15.18,15.19,15.18,15.19
15:00:04,15.18,15.19,15.18,15.19
15:02:05,15.21,15.21,15.19,15.2
15:03:10,15.19,15.2,15.19,15.19
15:04:05,15.2,15.2,15.19,15.19
15:05:07,15.2,15.2,15.19,15.19
15:06:16,15.2,15.2,15.19,15.19
15:07:12,15.2,15.2,15.19,15.19
15:08:16,15.18,15.21,15.18,15.21
15:09:02,15.22,15.22,15.21,15.22
15:10:01,15.23,15.25,15.22,15.25
15:11:07,15.24,15.24,15.23,15.24
15:12:23,15.25,15.26,15.24,15.26
15:13:06,15.25,15.27,15.25,15.27
15:14:02,15.28,15.29,15.27,15.29
15:15:03,15.28,15.29,15.28,15.28
15:16:13,15.29,15.31,15.28,15.31
15:17:06,15.3,15.34,15.3,15.34
15:18:08,15.35,15.38,15.34,15.37
15:19:00,15.38,15.4,15.36,15.38
15:20:08,15.39,15.42,15.38,15.42
15:21:00,15.43,15.45,15.42,15.44
15:22:04,15.45,15.45,15.41,15.41
15:23:08,15.4,15.41,15.4,15.4
15:24:00,15.39,15.4,15.39,15.39
15:25:05,15.4,15.4,15.37,15.37
15:26:03,15.38,15.38,15.37,15.37
15:27:13,15.38,15.38,15.36,15.36
15:28:01,15.37,15.37,15.35,15.36
15:29:03,15.37,15.37,15.36,15.36
15:30:06,15.37,15.39,15.36,15.39
15:31:00,15.38,15.41,15.38,15.4
15:32:00,15.41,15.41,15.39,15.39
15:33:03,15.4,15.4,15.39,15.39
15:34:23,15.4,15.43,15.39,15.43
15:35:03,15.44,15.48,15.43,15.47
15:36:00,15.46,15.5,15.46,15.5
15:37:09,15.49,15.52,15.49,15.52
15:38:01,15.51,15.52,15.49,15.5
15:39:01,15.49,15.5,15.47,15.47
15:40:02,15.48,15.48,15.46,15.47
15:41:00,15.46,15.46,15.43,15.44
15:42:00,15.43,15.44,15.43,15.43
15:43:13,15.42,15.43,15.39,15.39
15:44:00,15.4,15.41,15.39,15.4
15:45:01,15.39,15.39,15.34,15.35
15:46:01,15.36,15.38,15.35,15.37
15:47:03,15.38,15.38,15.36,15.36
15:48:00,15.37,15.37,15.36,15.36
15:49:06,15.37,15.37,15.35,15.35
15:50:04,15.36,15.36,15.34,15.34
15:51:00,15.35,15.38,15.35,15.38
15:52:03,15.37,15.38,15.37,15.37
15:53:24,15.38,15.4,15.37,15.39
15:54:02,15.38,15.39,15.38,15.39
15:55:03,15.38,15.41,15.38,15.39
15:56:00,15.38,15.41,15.38,15.41
15:57:00,15.4,15.41,15.4,15.41
15:58:01,15.4,15.41,15.39,15.39
15:59:01,15.4,15.4,15.38,15.38
16:00:00,15.39,15.4,15.36,15.36
