10:13:38,77.08
10:13:49,77.16
10:13:54,77.23
10:14:23,77.29
10:14:42,77.23
10:15:07,77.17
10:15:10,77.21
10:15:11,77.18
10:15:51,77
10:15:51,77.01
10:15:53,77
10:15:53,76.95
10:15:58,77.16
10:16:01,77.02
10:16:07,77.19
10:16:09,77.07
10:16:16,76.98
10:16:27,77.19
10:16:27,77.21
10:16:29,77.3
10:16:36,77.46
10:16:38,77.34
10:16:41,77.24
10:17:11,77.41
10:17:12,77.4
10:17:19,77.46
10:17:30,77.5
10:17:35,77.52
10:17:35,77.59
10:17:37,77.64
10:18:00,77.61
10:18:00,77.6
10:18:01,77.73
10:18:02,77.67
10:18:20,77.53
10:18:23,77.71
10:18:24,77.73
10:18:24,77.74
10:18:44,77.81
10:18:56,77.76
10:19:08,77.86
10:19:11,77.84
10:19:12,77.85
10:19:13,77.86
10:19:16,77.96
10:19:16,77.92
10:19:20,77.9
10:19:42,77.99
10:19:42,78.03
10:19:43,77.88
10:19:44,78.02
10:19:48,78.03
10:19:51,78.08
10:19:51,78.1
10:20:21,78.04
10:20:22,78.06
10:20:57,78.1
10:20:58,78.11
10:21:10,78.28
10:21:20,78.14
10:22:37,78.22
10:22:38,78.27
10:22:39,78.19
10:22:52,78.32
10:23:10,78.16
10:23:21,78.3
10:23:21,78.42
10:23:40,78.4
10:23:54,78.47
10:23:54,78.49
10:23:56,78.43
10:23:56,78.42
10:24:13,78.39
10:24:18,78.49
10:24:24,78.52
10:24:24,78.42
10:24:46,78.26
10:24:46,78.29
10:24:55,78.26
10:24:56,78.23
10:25:31,78.21
10:26:02,78.41
10:26:02,78.55
10:26:03,78.4
10:26:04,78.32
10:27:17,78.28
10:27:27,78.21
10:27:28,78.26
10:27:58,78.28
10:28:08,78.27
10:28:31,78.28
10:29:23,78.31
10:29:27,78.36
10:29:28,78.37
10:29:31,78.39
10:29:34,78.5
10:29:35,78.49
10:29:36,78.45
10:29:37,78.49
10:29:44,78.48
10:29:55,78.47
10:30:08,78.44
10:30:10,78.48
10:30:10,78.49
10:30:16,78.55
10:30:17,78.49
10:30:20,78.56
10:30:24,78.48
10:30:24,78.55
10:30:27,78.56
10:30:42,78.57
10:30:43,78.56
10:30:44,78.58
10:30:45,78.57
10:30:50,78.54
10:30:51,78.61
10:30:54,78.55
10:31:10,78.54
10:31:10,78.57
10:31:11,78.58
10:31:32,78.59
10:31:33,78.78
10:31:34,78.79
10:32:19,78.65
10:32:21,78.73
10:32:22,78.83
10:32:23,78.84
10:32:28,78.83
10:32:29,78.8
10:32:31,78.77
10:32:35,78.72
10:32:36,78.83
10:32:47,78.62
10:33:02,78.78
10:33:02,78.75
10:33:20,78.71
10:33:45,78.79
10:33:46,78.81
10:33:49,78.76
10:33:52,78.81
10:33:53,78.86
10:33:55,78.82
10:33:57,78.84
10:33:58,78.9
10:33:59,78.92
10:33:59,78.88
10:34:04,78.81
10:34:05,78.86
10:34:06,78.74
10:34:33,78.64
10:35:11,78.66
10:35:11,78.6
10:35:20,78.71
10:35:32,78.61
10:35:48,78.6
10:36:05,78.72
10:36:08,78.6
10:36:08,78.58
10:36:37,78.55
10:37:20,78.54
10:37:36,78.63
10:37:37,78.68
10:37:38,78.79
10:37:39,78.85
10:37:41,78.89
10:37:46,78.95
10:37:48,79
10:37:48,79.13
10:37:51,79.14
10:38:06,79.07
10:38:06,79.05
10:38:10,79.04
10:38:12,79.07
10:38:18,79
10:38:20,78.99
10:38:21,79.02
10:38:27,78.9
10:38:29,79.02
10:38:53,79
10:39:32,78.88
10:39:32,78.99
10:39:38,79.02
10:39:43,78.98
10:39:43,79.07
10:39:44,79.03
10:39:45,79.09
10:39:47,79.07
10:39:47,79.02
10:39:48,79.06
10:39:49,79.09
10:39:51,79
10:39:51,78.99
10:39:51,79.04
10:39:56,79.08
10:39:56,79.12
10:39:58,79.13
10:40:09,79.14
10:40:11,79.16
10:40:11,79.15
10:40:12,79.1
10:40:13,79.11
10:40:14,79.15
10:40:17,79.11
10:40:18,79.13
10:40:22,79.07
10:40:24,79.09
10:40:27,79.14
10:40:31,79.1
10:40:31,79.09
10:40:34,79.14
10:40:34,79.19
10:40:36,79.2
10:40:37,79.21
10:40:38,79.22
10:40:38,79.3
10:40:40,79.29
10:40:41,79.33
10:40:47,79.26
10:41:10,79.28
10:41:11,79.26
10:41:19,79.28
10:41:20,79.2
10:41:21,79.21
10:41:30,79.26
10:41:32,79.27
10:41:33,79.3
10:41:33,79.32
10:41:34,79.33
10:41:36,79.3
10:41:36,79.28
10:41:40,79.26
10:41:50,79.23
10:41:51,79.24
10:41:54,79.25
10:41:54,79.23
10:41:56,79.3
10:41:56,79.31
10:42:00,79.27
10:42:06,79.33
10:42:20,79.32
10:42:31,79.37
10:42:36,79.4
10:42:37,79.47
10:42:43,79.6
10:42:46,79.52
10:42:47,79.47
10:42:47,79.32
10:42:48,79.37
10:42:49,79.39
10:42:53,79.31
10:42:56,79.39
10:42:57,79.5
10:43:04,79.54
10:43:09,79.6
10:43:10,79.57
10:43:11,79.58
10:43:12,79.6
10:43:16,79.54
10:43:21,79.6
10:43:24,79.61
10:43:28,79.65
10:43:34,79.66
10:43:37,79.67
10:43:37,79.65
10:43:38,79.64
10:43:39,79.66
10:43:41,79.63
10:43:41,79.7
10:43:47,79.76
10:44:00,79.75
10:44:01,79.76
10:44:03,79.71
10:44:03,79.76
10:44:08,79.67
10:44:15,79.66
10:44:26,79.72
10:44:30,79.74
10:44:31,79.68
10:44:32,79.64
10:44:32,79.53
10:44:35,79.64
10:44:35,79.68
10:44:44,79.5
10:44:47,79.63
10:44:48,79.74
10:44:55,79.69
10:44:55,79.61
10:44:58,79.68
10:44:59,79.73
10:45:08,79.55
10:45:10,79.64
10:45:11,79.7
10:45:15,79.62
10:45:20,79.51
10:45:22,79.68
10:45:24,79.69
10:45:25,79.74
10:45:33,79.79
10:45:34,79.78
10:45:34,79.82
10:45:35,79.79
10:45:35,79.77
10:45:58,79.75
10:45:58,79.77
10:46:00,79.74
10:46:04,79.69
10:46:04,79.66
10:46:13,79.68
10:46:27,79.72
10:46:34,79.74
10:46:35,79.77
10:46:40,79.82
10:46:40,79.83
10:46:41,79.78
10:46:43,79.81
10:46:51,79.94
10:46:52,79.86
10:46:52,79.85
10:46:53,79.86
10:46:54,79.85
10:47:12,79.91
10:47:13,79.86
10:47:15,79.87
10:47:16,79.79
10:47:26,79.82
10:47:44,79.79
10:48:20,79.96
10:48:21,79.94
10:48:21,80
10:48:30,79.95
10:48:51,79.85
10:48:51,79.84
10:48:52,79.83
10:48:54,79.67
10:49:04,79.65
10:49:04,79.87
10:49:07,79.74
10:49:22,79.69
10:49:27,79.75
10:49:28,79.88
10:49:32,79.9
10:49:33,79.95
10:49:39,79.97
10:49:41,80
10:49:41,79.97
10:49:43,79.93
10:49:44,79.98
10:49:46,79.95
10:49:53,80
10:49:54,79.88
10:50:04,79.85
10:50:04,79.75
10:50:08,79.84
10:50:13,79.86
10:50:15,79.84
10:50:22,79.85
10:50:27,79.81
10:50:34,79.87
10:50:38,79.91
10:50:39,79.93
10:50:47,79.98
10:50:47,79.9
10:50:57,80.06
10:51:18,80.05
10:52:01,79.97
10:52:10,79.95
10:52:18,79.9
10:52:19,79.89
10:52:19,79.9
10:52:23,79.87
10:52:26,79.89
10:52:30,79.91
10:52:35,79.84
10:52:35,79.93
10:52:39,79.83
10:52:40,79.79
10:52:43,79.7
10:52:46,79.71
10:52:46,79.8
10:52:47,79.74
10:52:50,79.8
10:52:53,79.68
10:52:53,79.66
10:52:55,79.68
10:53:02,79.61
10:53:02,79.33
10:53:03,79.52
10:53:10,79.39
10:53:11,79.5
10:53:14,79.57
10:53:19,79.54
10:53:20,79.67
10:53:26,79.6
10:53:27,79.55
10:53:28,79.56
10:53:42,79.55
10:53:44,79.56
10:53:50,79.67
10:53:52,79.41
10:53:53,79.52
10:54:04,79.54
10:54:05,79.49
10:54:16,79.44
10:54:42,79.3
10:54:42,79.32
10:54:50,79.42
10:54:58,79.33
10:55:07,79.3
10:55:10,79.31
10:55:15,79.35
10:55:15,79.34
10:55:16,79.36
10:55:20,79.33
10:55:21,79.38
10:55:28,79.35
10:55:31,79.29
10:55:36,79.26
10:55:36,79.25
10:55:39,79.26
10:55:44,79.17
10:55:44,79.18
10:55:49,79.28
10:55:56,79.27
10:56:06,79.32
10:56:07,79.35
10:56:09,79.28
10:56:14,79.32
10:56:14,79.3
10:56:22,79.2
10:56:34,79.35
10:56:34,79.34
10:56:38,79.35
10:56:38,79.36
10:56:39,79.37
10:56:39,79.4
10:56:40,79.38
10:56:41,79.32
10:56:53,79.25
10:56:53,79.33
10:57:42,79.17
10:57:42,79.21
10:57:43,79.27
10:57:50,79.25
10:57:50,79.2
10:57:57,79.18
10:58:09,79.21
10:58:13,79.27
10:58:13,79.24
10:58:17,79.32
10:58:18,79.29
10:58:22,79.32
10:58:23,79.29
10:58:25,79.35
10:58:27,79.36
10:58:28,79.29
10:58:34,79.34
10:58:34,79.36
10:58:39,79.38
10:58:40,79.36
10:58:41,79.5
10:58:44,79.49
10:58:48,79.45
10:58:49,79.33
10:59:03,79.42
10:59:03,79.43
10:59:09,79.49
10:59:14,79.54
10:59:32,79.5
10:59:32,79.49
10:59:45,79.52
10:59:46,79.53
10:59:48,79.49
10:59:49,79.41
10:59:49,79.52
10:59:50,79.55
10:59:51,79.58
11:00:15,79.53
11:00:18,79.5
11:00:38,79.56
11:00:39,79.57
11:00:43,79.58
11:00:46,79.55
11:00:49,79.5
11:00:49,79.45
11:00:51,79.47
11:00:53,79.56
11:01:53,79.38
11:01:53,79.37
11:02:24,79.46
11:02:25,79.48
11:02:27,79.49
11:02:28,79.57
11:02:28,79.61
11:02:29,79.6
11:02:30,79.75
11:02:39,79.77
11:02:40,79.85
11:02:41,79.9
11:02:41,79.74
11:02:47,79.56
11:02:48,79.53
11:02:53,79.69
11:03:49,79.59
11:04:00,79.55
11:04:12,79.57
11:04:22,79.65
11:04:22,79.83
11:04:27,79.81
11:04:27,79.89
11:04:30,80
11:04:45,79.9
11:04:46,79.89
11:04:50,79.97
11:04:51,79.92
11:04:52,79.97
11:04:55,79.98
11:04:56,80
11:04:57,80.11
11:04:58,79.92
11:05:00,80.15
11:05:00,79.96
11:05:16,79.86
11:05:25,80.01
11:06:00,80.02
11:06:10,80.1
11:06:10,80.13
11:06:16,80.1
11:06:16,80.07
11:06:18,80.09
11:06:30,80.1
11:06:31,80.09
11:06:31,80.19
11:06:32,80.21
11:06:40,80.22
11:06:43,80.04
11:06:44,79.99
11:06:50,80.05
11:06:51,80.15
11:06:55,80.18
11:06:57,80.19
11:07:07,80.23
11:07:08,80.3
11:07:09,80.26
11:07:10,80.23
11:07:11,80.35
11:07:11,80.25
11:07:16,80.34
11:07:17,80.33
11:07:17,80.26
11:07:23,80.14
11:07:26,80.26
11:07:34,80.18
11:07:34,80.12
11:07:38,80.01
11:08:35,80.05
11:08:35,80.06
11:08:39,80.19
11:08:39,80.12
11:08:42,80.06
11:08:42,80.18
11:08:51,80.19
11:09:00,80.14
11:09:02,80.13
11:09:05,80.05
11:09:29,80
11:09:41,80.06
11:09:50,80.05
11:09:51,80.08
11:09:51,80.18
11:09:52,80.19
11:10:00,80.17
11:10:07,80.25
11:10:21,80.22
11:10:22,80.18
11:10:37,80.23
11:10:47,80.21
11:10:53,80.16
11:10:58,80.11
11:10:59,79.93
11:11:06,80.01
11:11:27,80.05
11:11:28,80.04
11:11:28,80
11:11:32,80.04
11:11:54,80
11:12:33,79.9
11:12:37,79.92
11:12:49,79.95
11:13:14,79.91
11:13:43,79.82
11:13:44,79.81
11:13:44,79.83
11:14:15,79.8
11:14:15,79.92
11:14:17,79.83
11:14:18,79.82
11:14:29,79.81
11:14:29,79.82
11:15:24,79.83
11:15:31,79.86
11:16:04,79.85
11:16:05,79.92
11:16:17,79.86
11:16:18,79.84
11:17:25,79.81
11:17:26,79.83
11:17:26,79.92
11:17:27,79.93
11:17:31,79.92
11:17:33,79.93
11:17:34,79.94
11:17:50,79.9
11:17:50,79.89
11:18:08,79.87
11:18:09,79.91
11:18:10,79.95
11:18:28,79.98
11:18:30,79.94
11:18:38,79.97
11:18:47,79.95
11:18:54,79.97
11:18:55,79.95
11:19:15,79.89
11:19:15,79.84
11:19:20,79.9
11:19:34,79.88
11:19:46,79.86
11:19:47,79.78
11:19:48,79.85
11:19:52,79.78
11:19:56,79.75
11:19:59,79.82
11:20:00,79.84
11:20:01,79.9
11:20:14,79.91
11:20:15,79.9
11:20:27,79.83
11:20:27,79.97
11:20:36,79.82
11:22:17,79.83
11:22:38,79.91
11:22:40,79.86
11:22:43,79.77
11:22:45,79.82
11:23:17,79.72
11:23:18,79.8
11:23:52,79.77
11:23:54,79.74
11:23:58,79.67
11:24:08,79.66
11:24:21,79.57
11:24:21,79.56
11:24:27,79.59
11:24:28,79.64
11:24:29,79.78
11:25:13,79.66
11:25:29,79.62
11:25:30,79.61
11:25:34,79.63
11:25:34,79.75
11:25:57,79.63
11:26:02,79.62
11:26:03,79.61
11:26:04,79.63
11:26:06,79.7
11:26:06,79.72
11:26:07,79.74
11:26:14,79.71
11:26:14,79.66
11:26:16,79.71
11:26:29,79.72
11:26:30,79.8
11:27:00,79.7
11:27:03,79.74
11:27:03,79.73
11:27:06,79.86
11:27:20,79.76
11:27:21,79.8
11:27:27,79.72
11:27:29,79.86
11:27:41,79.8
11:27:59,79.71
11:28:00,79.69
11:28:40,79.64
11:29:37,79.57
11:30:19,79.67
11:30:30,79.65
11:30:48,79.63
11:30:49,79.65
11:30:51,79.57
11:31:05,79.52
11:31:06,79.57
11:31:07,79.51
11:31:08,79.46
11:31:45,79.41
11:31:46,79.42
11:32:09,79.5
11:32:09,79.49
11:32:09,79.44
11:32:10,79.4
11:32:20,79.41
11:32:23,79.43
11:32:23,79.48
11:32:24,79.5
11:32:24,79.48
11:32:25,79.46
11:32:26,79.48
11:32:38,79.5
11:32:38,79.38
11:32:39,79.28
11:33:22,79.27
11:33:26,79.3
11:33:27,79.31
11:33:28,79.38
11:33:41,79.34
11:33:43,79.49
11:33:51,79.38
11:34:17,79.37
11:34:21,79.36
11:35:19,79.22
11:35:19,79.2
11:35:48,79.06
11:35:57,79.11
11:35:59,79.09
11:36:02,79.12
11:36:27,79.04
11:36:27,79.08
11:36:29,79.05
11:36:30,79.06
11:36:55,79.09
11:37:29,79.06
11:37:29,79.08
11:37:43,79.12
11:37:44,79.02
11:37:44,78.94
11:38:18,79.08
11:38:29,79.09
11:38:29,79.1
11:39:19,79.18
11:39:27,79.19
11:40:15,79.18
11:40:30,79.19
11:40:39,79.15
11:41:14,79.12
11:41:54,79.16
11:42:18,79.12
11:42:18,79.11
11:42:26,79.1
11:42:30,79.13
11:42:34,79.15
11:42:35,79.16
11:44:04,79.25
11:44:08,79.27
11:44:08,79.38
11:44:09,79.35
11:44:47,79.33
11:44:48,79.27
11:44:49,79.23
11:45:20,79.28
11:45:20,79.26
11:45:21,79.31
11:45:32,79.32
11:45:35,79.26
11:45:36,79.31
11:45:45,79.32
11:45:45,79.43
11:45:46,79.36
11:45:48,79.37
11:45:50,79.42
11:45:55,79.38
11:45:55,79.37
11:46:04,79.36
11:46:04,79.32
11:46:14,79.21
11:46:21,79.34
11:46:21,79.31
11:46:22,79.34
11:46:24,79.42
11:46:28,79.41
11:46:44,79.35
11:46:51,79.29
11:46:52,79.32
11:47:08,79.35
11:47:26,79.34
11:47:27,79.36
11:47:32,79.34
11:47:33,79.29
11:47:37,79.27
11:47:45,79.3
11:47:48,79.24
11:47:49,79.26
11:47:53,79.19
11:48:21,79.18
11:48:22,79.17
11:48:38,79.13
11:48:38,79.27
11:49:11,79.23
11:49:11,79.32
11:49:49,79.27
11:49:49,79.26
11:49:50,79.29
11:50:02,79.33
11:50:03,79.38
11:50:14,79.29
11:50:15,79.24
11:50:51,79.38
11:51:50,79.32
11:52:09,79.27
11:52:28,79.3
11:53:09,79.25
11:53:20,79.29
11:53:20,79.35
11:53:36,79.34
11:54:02,79.3
11:54:22,79.36
11:54:26,79.35
11:54:26,79.34
11:54:27,79.32
11:54:27,79.31
11:54:43,79.27
11:56:13,79.25
11:56:13,79.28
11:56:58,79.26
11:57:09,79.24
11:57:09,79.25
11:57:10,79.21
11:57:26,79.17
11:57:46,79.28
11:57:47,79.33
11:57:51,79.4
11:58:02,79.34
11:58:48,79.4
11:59:03,79.42
11:59:03,79.39
11:59:10,79.38
11:59:11,79.39
11:59:14,79.33
11:59:14,79.25
11:59:16,79.15
11:59:17,79.17
11:59:49,79.12
11:59:49,79.1
11:59:50,79.06
11:59:50,79.12
11:59:53,79.04
12:00:01,79.15
12:00:02,79.3
12:00:12,79.24
